Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
74,2019-08-20,386.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
75,2019-08-21,386.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
76,2019-08-22,393.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
77,2019-08-23,391.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
78,2019-08-26,389.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
79,2019-08-27,392.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
80,2019-08-28,392.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
81,2019-08-29,387.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
82,2019-08-30,378.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
83,2019-09-03,362.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
84,2019-09-04,374.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
85,2019-09-05,382.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
86,2019-09-06,375.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
87,2019-09-09,380.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
88,2019-09-10,382.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
89,2019-09-13,383.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
90,2019-09-16,409.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
91,2019-09-17,402.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
92,2019-09-18,409.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
93,2019-09-19,409.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
94,2019-09-20,407.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
95,2019-09-23,406.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
96,2019-09-24,405.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
97,2019-09-25,404.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2019-09-26,408.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2019-09-27,407.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
100,2019-09-30,415.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
101,2019-10-01,411.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
102,2019-10-02,405.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
103,2019-10-03,405.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
104,2019-10-04,404.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
105,2019-10-07,402.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
106,2019-10-08,410.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2019-10-09,413.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2019-10-10,403.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2019-10-11,419.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2019-10-14,425.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
111,2019-10-15,421.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
112,2019-10-16,425.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
113,2019-10-17,431.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
114,2019-10-18,433.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
115,2019-10-21,425.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
116,2019-10-22,421.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
117,2019-10-23,423.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
118,2019-10-24,419.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
119,2019-10-25,422.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
120,2019-10-28,417.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
121,2019-10-29,419.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
122,2019-10-30,418.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
123,2019-10-31,419.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2019-05-01_2019-10-31/signal_only_4WEAT US EQUITY/tradelog/WEAT US EQUITY_1KWC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49766.25,49766.25,49766.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
