Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
81,2022-08-26,909.5,SLD,-6.0,890.0,2022-08-26,WEAT US EQUITY_MWEC2 COMDTY_2,EXIT,,2022-08-26,,890.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50286.75,50286.75,44946.75,5340.0,1,0,150.0,0.028901734104046242,150.0,150.0,-34.5,0,0.003,-0.00069,0.003
82,2022-08-29,933.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50286.75,50286.75,50286.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
83,2022-08-30,920.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50286.75,50286.75,50286.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
84,2022-08-31,929.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50286.75,50286.75,50286.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
85,2022-09-01,886.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50286.75,50286.75,50286.75,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
86,2022-09-02,890.0,BOT,5.0,886.0,2022-09-02,WEAT US EQUITY_MWEC2 COMDTY_3,ENTER,,2022-09-02,,886.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4430.0,886.0,4450.0,0,20.0,50306.75,45856.75,50286.75,-4430.0,0,0,0.0,0.0,0.0,20.0,20.0,1,0.0004,0.0004,0.0
87,2022-09-06,889.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4430.0,886.0,4448.75,0,18.75,50305.5,45856.75,45856.75,0.0,0,0,0.0,0.0,0.0,18.75,-1.25,1,0.000375,-2.5e-05,0.0
88,2022-09-07,900.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4430.0,886.0,4500.0,0,70.0,50356.75,45856.75,45856.75,0.0,0,0,0.0,0.0,0.0,70.0,51.25,1,0.0014,0.001025,0.0
89,2022-09-08,898.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4430.0,886.0,4491.25,0,61.25,50348.0,45856.75,45856.75,0.0,0,0,0.0,0.0,0.0,61.25,-8.75,1,0.001225,-0.000175,0.0
90,2022-09-09,927.5,SLD,-5.0,896.5,2022-09-09,WEAT US EQUITY_MWEC2 COMDTY_3,EXIT,,2022-09-09,,896.5,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,45856.75,4482.5,1,0,52.5,0.011851015801354402,52.5,52.5,-8.75,0,0.00105,-0.000175,0.00105
91,2022-09-12,926.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
92,2022-09-13,931.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
93,2022-09-14,938.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
94,2022-09-15,935.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
95,2022-09-16,945.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
96,2022-09-19,926.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
97,2022-09-20,962.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2022-09-21,968.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2022-09-22,982.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
100,2022-09-23,954.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
101,2022-09-26,937.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
102,2022-09-27,948.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
103,2022-09-28,977.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
104,2022-09-29,970.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
105,2022-09-30,985.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
106,2022-10-03,985.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2022-10-04,983.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2022-10-05,988.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2022-10-06,969.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50339.25,50339.25,50339.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2022-10-07,975.75,BOT,5.0,972.5,2022-10-07,WEAT US EQUITY_MWEC2 COMDTY_4,ENTER,,2022-10-07,,972.5,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4862.5,972.5,4878.75,0,16.25,50355.5,45476.75,50339.25,-4862.5,0,0,0.0,0.0,0.0,16.25,16.25,1,0.000325,0.000325,0.0
111,2022-10-10,1018.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4862.5,972.5,5092.5,0,230.0,50569.25,45476.75,45476.75,0.0,0,0,0.0,0.0,0.0,230.0,213.75,1,0.0046,0.004275,0.0
112,2022-10-11,991.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4862.5,972.5,4955.0,0,92.5,50431.75,45476.75,45476.75,0.0,0,0,0.0,0.0,0.0,92.5,-137.5,1,0.00185,-0.00275,0.0
113,2022-10-12,974.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4862.5,972.5,4870.0,0,7.5,50346.75,45476.75,45476.75,0.0,0,0,0.0,0.0,0.0,7.5,-85.0,1,0.00015,-0.0017,0.0
114,2022-10-13,985.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4862.5,972.5,4928.75,0,66.25,50405.5,45476.75,45476.75,0.0,0,0,0.0,0.0,0.0,66.25,58.75,1,0.001325,0.001175,0.0
115,2022-10-14,963.0,SLD,-5.0,990.5,2022-10-14,WEAT US EQUITY_MWEC2 COMDTY_4,EXIT,,2022-10-14,,990.5,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,45476.75,4952.5,1,0,90.0,0.018508997429305913,90.0,90.0,23.75,0,0.0018,0.000475,0.0018
116,2022-10-17,963.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
117,2022-10-18,963.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
118,2022-10-19,959.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
119,2022-10-20,969.5,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
120,2022-10-21,968.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
121,2022-10-24,965.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
122,2022-10-25,960.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
123,2022-10-26,959.25,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
124,2022-10-27,958.0,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50429.25,50429.25,50429.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
125,2022-10-28,953.0,BOT,5.0,955.0,2022-10-28,WEAT US EQUITY_MWEC2 COMDTY_5,ENTER,,2022-10-28,,955.0,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4775.0,955.0,4765.0,0,-10.0,50419.25,45654.25,50429.25,-4775.0,0,0,0.0,0.0,0.0,-10.0,-10.0,1,-0.0002,-0.0002,0.0
126,2022-10-31,989.75,,,,,,,,,,,0,./no_tpsl_wheat_futures_0WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC2 COMDTY.csv,5.0,4775.0,955.0,4948.75,0,173.75,50603.0,45654.25,45654.25,0.0,0,0,0.0,0.0,0.0,173.75,183.75,1,0.003475,0.003675,0.0
