Unnamed: 0,Date,closeprice,Side,Shares,Price,executeddate,modelref,OrderRef,ordertime,exetime,ordercanceltime,OrderPrice,commission,ticker,position,totalcost,averagecost,investment_mv,dividend,unrealized_gl,totalmv,end_capital,start_capital,cashflow,win,loss,realized_before_commission,realized_return_pertrade,realized_gl,total_gl,dailyreturn,holding,total_percent_gl,dailyreturn_percent,dailyreturn_realized_percent
72,2015-08-27,494.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,5105.0,510.5,4945.0,0,-160.0,49248.25,44303.25,44303.25,0.0,0,0,0.0,0.0,0.0,-160.0,-17.5,1,-0.0032,-0.00035,0.0
73,2015-08-28,490.5,BOT,10.0,494.0,2015-08-28,WEAT US EQUITY_MWEC1 COMDTY_4,ENTER,,2015-08-28,,494.0,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,20.0,10045.0,502.25,9810.0,0,-235.0,49173.25,39363.25,44303.25,-4940.0,0,0,0.0,0.0,0.0,-235.0,-75.0,1,-0.0047,-0.0015,0.0
74,2015-08-31,496.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,20.0,10045.0,502.25,9930.0,0,-115.0,49293.25,39363.25,39363.25,0.0,0,0,0.0,0.0,0.0,-115.0,120.0,1,-0.0023,0.0024,0.0
75,2015-09-01,492.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,20.0,10045.0,502.25,9840.0,0,-205.0,49203.25,39363.25,39363.25,0.0,0,0,0.0,0.0,0.0,-205.0,-90.0,1,-0.0041,-0.0018,0.0
76,2015-09-02,489.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,20.0,10045.0,502.25,9790.0,0,-255.0,49153.25,39363.25,39363.25,0.0,0,0,0.0,0.0,0.0,-255.0,-50.0,1,-0.0051,-0.001,0.0
77,2015-09-03,484.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,20.0,10045.0,502.25,9695.0,0,-350.0,49058.25,39363.25,39363.25,0.0,0,0,0.0,0.0,0.0,-350.0,-95.0,1,-0.007,-0.0019,0.0
78,2015-09-04,486.25,BOT,10.0,488.5,2015-09-04,WEAT US EQUITY_MWEC1 COMDTY_5,ENTER,,2015-09-04,,488.5,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,30.0,14930.0,497.6666666666667,14587.5,0,-342.5,49065.75,34478.25,39363.25,-4885.0,0,0,0.0,0.0,0.0,-342.5,7.5,1,-0.00685,0.00015,0.0
79,2015-09-08,486.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,30.0,14930.0,497.6666666666667,14580.0,0,-350.0,49058.25,34478.25,34478.25,0.0,0,0,0.0,0.0,0.0,-350.0,-7.5,1,-0.007,-0.00015,0.0
80,2015-09-09,488.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,30.0,14930.0,497.6666666666667,14647.5,0,-282.5,49125.75,34478.25,34478.25,0.0,0,0,0.0,0.0,0.0,-282.5,67.5,1,-0.00565,0.00135,0.0
81,2015-09-10,491.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,30.0,14930.0,497.6666666666667,14737.5,0,-192.5,49215.75,34478.25,34478.25,0.0,0,0,0.0,0.0,0.0,-192.5,90.0,1,-0.00385,0.0018,0.0
82,2015-09-11,487.75,BOT,10.0,486.0,2015-09-11,WEAT US EQUITY_MWEC1 COMDTY_6,ENTER,,2015-09-11,,486.0,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,40.0,19790.0,494.75,19510.0,0,-280.0,49128.25,29618.25,34478.25,-4860.0,0,0,0.0,0.0,0.0,-280.0,-87.5,1,-0.0056,-0.00175,0.0
83,2015-09-15,520.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,40.0,19790.0,494.75,20820.0,0,1030.0,50438.25,29618.25,29618.25,0.0,0,0,0.0,0.0,0.0,1030.0,1310.0,1,0.0206,0.0262,0.0
84,2015-09-16,516.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,40.0,19790.0,494.75,20660.0,0,870.0,50278.25,29618.25,29618.25,0.0,0,0,0.0,0.0,0.0,870.0,-160.0,1,0.0174,-0.0032,0.0
85,2015-09-17,510.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,40.0,19790.0,494.75,20410.0,0,620.0,50028.25,29618.25,29618.25,0.0,0,0,0.0,0.0,0.0,620.0,-250.0,1,0.0124,-0.005,0.0
86,2015-09-18,511.0,SLD,-10.0,509.25,2015-09-18,WEAT US EQUITY_MWEC1 COMDTY_3,EXIT,,2015-09-18,,509.25,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,30.0,14842.5,494.75,15330.0,0,487.5,50040.75,34710.75,29618.25,5092.5,1,0,145.0,0.029307731177362305,145.0,632.5,12.5,1,0.01265,0.00025,0.0029
87,2015-09-18,511.0,SLD,-10.0,509.25,2015-09-18,WEAT US EQUITY_MWEC1 COMDTY_4,EXIT,,2015-09-18,,509.25,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,20.0,9895.0,494.75,10220.0,0,325.0,50023.25,39803.25,34710.75,5092.5,1,0,145.0,0.029307731177362305,145.0,470.0,-17.5,1,0.0094,-0.00035,0.0029
88,2015-09-18,511.0,SLD,-10.0,509.25,2015-09-18,WEAT US EQUITY_MWEC1 COMDTY_5,EXIT,,2015-09-18,,509.25,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,4947.5,494.75,5110.0,0,162.5,50005.75,44895.75,39803.25,5092.5,1,0,145.0,0.029307731177362305,145.0,307.5,-17.5,1,0.00615,-0.00035,0.0029
89,2015-09-18,511.0,SLD,-10.0,509.25,2015-09-18,WEAT US EQUITY_MWEC1 COMDTY_6,EXIT,,2015-09-18,,509.25,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,44895.75,5092.5,1,0,145.0,0.029307731177362305,145.0,145.0,-17.5,0,0.0029,-0.00035,0.0029
90,2015-09-21,518.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
91,2015-09-22,517.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
92,2015-09-23,527.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
93,2015-09-24,514.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
94,2015-09-25,522.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
95,2015-09-28,522.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
96,2015-09-29,520.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
97,2015-09-30,527.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
98,2015-10-01,531.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
99,2015-10-02,527.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
100,2015-10-05,530.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
101,2015-10-06,540.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
102,2015-10-07,532.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
103,2015-10-08,531.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
104,2015-10-09,529.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
105,2015-10-12,528.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
106,2015-10-13,536.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
107,2015-10-14,526.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
108,2015-10-15,523.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
109,2015-10-16,512.25,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
110,2015-10-19,504.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
111,2015-10-20,509.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
112,2015-10-21,511.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
113,2015-10-22,508.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,49988.25,49988.25,49988.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
114,2015-10-23,508.0,BOT,10.0,507.75,2015-10-23,WEAT US EQUITY_MWEC1 COMDTY_7,ENTER,,2015-10-23,,507.75,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,5077.5,507.75,5080.0,0,2.5,49990.75,44910.75,49988.25,-5077.5,0,0,0.0,0.0,0.0,2.5,2.5,1,5e-05,5e-05,0.0
115,2015-10-26,520.5,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,5077.5,507.75,5205.0,0,127.5,50115.75,44910.75,44910.75,0.0,0,0,0.0,0.0,0.0,127.5,125.0,1,0.00255,0.0025,0.0
116,2015-10-27,515.75,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,5077.5,507.75,5157.5,0,80.0,50068.25,44910.75,44910.75,0.0,0,0,0.0,0.0,0.0,80.0,-47.5,1,0.0016,-0.00095,0.0
117,2015-10-28,516.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,5077.5,507.75,5160.0,0,82.5,50070.75,44910.75,44910.75,0.0,0,0,0.0,0.0,0.0,82.5,2.5,1,0.00165,5e-05,0.0
118,2015-10-29,520.0,,,,,,,,,,,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,10.0,5077.5,507.75,5200.0,0,122.5,50110.75,44910.75,44910.75,0.0,0,0,0.0,0.0,0.0,122.5,40.0,1,0.00245,0.0008,0.0
119,2015-10-30,525.5,SLD,-10.0,519.75,2015-10-30,WEAT US EQUITY_MWEC1 COMDTY_7,EXIT,,2015-10-30,,519.75,0,./Chagoi_wheat_futures_2015-05-01_2015-10-31/signal_only_7WEAT US EQUITY/tradelog/WEAT US EQUITY_MWEC1 COMDTY.csv,0.0,0.0,0.0,0.0,0,0.0,50108.25,50108.25,44910.75,5197.5,1,0,120.0,0.023633677991137372,120.0,120.0,-2.5,0,0.0024,-5e-05,0.0024
